,Open,Date,Sector
92,1.0422046726066063,2011-07-22 00:00:00,Energy
93,1.0368507298399812,2011-07-25 00:00:00,Energy
94,1.0047280965854803,2011-07-26 00:00:00,Energy
95,1.0118663984849543,2011-07-27 00:00:00,Energy
96,0.997589985947856,2011-07-28 00:00:00,Energy
97,0.994020746576006,2011-07-29 00:00:00,Energy
98,1.0047283781937486,2011-08-01 00:00:00,Energy
99,0.9958052008855498,2011-08-02 00:00:00,Energy
100,0.9726056688957856,2011-08-03 00:00:00,Energy
101,0.9583284581467348,2011-08-04 00:00:00,Energy
102,0.9101445364395928,2011-08-05 00:00:00,Energy
103,0.8922985440992641,2011-08-08 00:00:00,Energy
104,0.8253762680359514,2011-08-09 00:00:00,Energy
105,0.8557143054681425,2011-08-10 00:00:00,Energy
106,0.8450068062180598,2011-08-11 00:00:00,Energy
107,0.8610680868132644,2011-08-12 00:00:00,Energy
108,0.8655295395456936,2011-08-15 00:00:00,Energy
109,0.8744525508337108,2011-08-16 00:00:00,Energy
110,0.8664219376974704,2011-08-17 00:00:00,Energy
111,0.8539296675586565,2011-08-18 00:00:00,Energy
112,0.8253761742324763,2011-08-19 00:00:00,Energy
113,0.828053016667734,2011-08-22 00:00:00,Energy
114,0.83519129232425,2011-08-23 00:00:00,Energy
115,0.8476836082650234,2011-08-24 00:00:00,Energy
116,0.8414376308162186,2011-08-25 00:00:00,Energy
117,0.8369758856431171,2011-08-26 00:00:00,Energy
118,0.8378682305816468,2011-08-29 00:00:00,Energy
119,0.862852831622122,2011-08-30 00:00:00,Energy
120,0.8717757184311669,2011-08-31 00:00:00,Energy
121,0.9101445262145152,2011-09-01 00:00:00,Energy
122,0.8833757176824,2011-09-02 00:00:00,Energy
123,0.8494682802771398,2011-09-05 00:00:00,Energy
124,0.8325145747011453,2011-09-06 00:00:00,Energy
125,0.8713523820694551,2011-09-07 00:00:00,Energy
126,0.8813365654385357,2011-09-08 00:00:00,Energy
127,0.8940438966037483,2011-09-09 00:00:00,Energy
128,0.8468454623230389,2011-09-12 00:00:00,Energy
129,0.8441225290095785,2011-09-14 00:00:00,Energy
130,0.8631834559561992,2011-09-15 00:00:00,Energy
131,0.8958591031949985,2011-09-16 00:00:00,Energy
132,0.880428796106277,2011-09-19 00:00:00,Energy
133,0.8640911081712023,2011-09-20 00:00:00,Energy
134,0.8568298063127971,2011-09-21 00:00:00,Energy
135,0.8241540152907108,2011-09-22 00:00:00,Energy
136,0.8178006354919892,2011-09-23 00:00:00,Energy
137,0.8023704550494952,2011-09-26 00:00:00,Energy
138,0.8495684965250757,2011-09-27 00:00:00,Energy
139,0.8477532052871258,2011-09-28 00:00:00,Energy
140,0.8767983424301573,2011-09-30 00:00:00,Energy
141,0.8513837760820101,2011-10-03 00:00:00,Energy
142,0.8513838924942584,2011-10-04 00:00:00,Energy
143,17.62612890137559,2011-03-07 00:00:00,Financial Services
144,17.697137436175222,2011-03-08 00:00:00,Financial Services
145,18.081053894883777,2011-03-09 00:00:00,Financial Services
146,18.088815607726602,2011-03-10 00:00:00,Financial Services
147,17.78297689767487,2011-03-11 00:00:00,Financial Services
148,17.508723037781586,2011-03-14 00:00:00,Financial Services
149,17.285897322846303,2011-03-15 00:00:00,Financial Services
150,17.195374591156813,2011-03-16 00:00:00,Financial Services
151,16.682838616526794,2011-03-17 00:00:00,Financial Services
152,16.740376410545792,2011-03-18 00:00:00,Financial Services
153,16.736802028438703,2011-03-21 00:00:00,Financial Services
154,16.995262890771755,2011-03-22 00:00:00,Financial Services
155,16.938052272905395,2011-03-23 00:00:00,Financial Services
156,17.180270062880055,2011-03-24 00:00:00,Financial Services
157,17.22969556213118,2011-03-25 00:00:00,Financial Services
158,17.126716441772793,2011-03-28 00:00:00,Financial Services
159,17.052759798718554,2011-03-29 00:00:00,Financial Services
160,17.086283002096728,2011-03-30 00:00:00,Financial Services
161,17.364520739825757,2011-03-31 00:00:00,Financial Services
162,17.47874702723277,2011-04-01 00:00:00,Financial Services
163,17.685844893973297,2011-04-04 00:00:00,Financial Services
164,18.031816646571283,2011-04-06 00:00:00,Financial Services
165,18.18586844917501,2011-04-07 00:00:00,Financial Services
166,18.183935399443236,2011-04-08 00:00:00,Financial Services
167,18.22749570208546,2011-04-11 00:00:00,Financial Services
168,17.963994184201624,2011-04-12 00:00:00,Financial Services
169,17.946926494550638,2011-04-13 00:00:00,Financial Services
170,17.963414918427013,2011-04-14 00:00:00,Financial Services
171,18.096032084382404,2011-04-15 00:00:00,Financial Services
172,18.13356158583015,2011-04-18 00:00:00,Financial Services
173,17.985278184768056,2011-04-19 00:00:00,Financial Services
174,18.05683366111992,2011-04-20 00:00:00,Financial Services
175,18.251609023283464,2011-04-21 00:00:00,Financial Services
176,18.19835119724865,2011-04-26 00:00:00,Financial Services
177,18.30641993261841,2011-04-27 00:00:00,Financial Services
178,18.26246727159919,2011-04-28 00:00:00,Financial Services
179,18.136690246672945,2011-04-29 00:00:00,Financial Services
180,18.054346835369657,2011-05-03 00:00:00,Financial Services
181,17.869900779820224,2011-05-04 00:00:00,Financial Services
182,17.761935707636027,2011-05-05 00:00:00,Financial Services
183,17.68882414377992,2011-05-06 00:00:00,Financial Services
184,17.823065410610937,2011-05-09 00:00:00,Financial Services
185,18.075989530107314,2011-05-11 00:00:00,Financial Services
186,17.64117307268943,2011-05-12 00:00:00,Financial Services
187,17.707026410446627,2011-05-13 00:00:00,Financial Services
188,17.651556355795332,2011-05-16 00:00:00,Financial Services
189,17.497492597051302,2011-05-17 00:00:00,Financial Services
190,17.5619127749352,2011-05-18 00:00:00,Financial Services
191,17.63099508663057,2011-05-19 00:00:00,Financial Services
192,17.685290925256904,2011-05-20 00:00:00,Financial Services
193,17.422213938461102,2011-05-23 00:00:00,Financial Services
194,17.250254429004617,2011-05-24 00:00:00,Financial Services
195,17.105859537979857,2011-05-25 00:00:00,Financial Services
196,17.33580735411188,2011-05-26 00:00:00,Financial Services
197,17.38747184989127,2011-05-27 00:00:00,Financial Services
198,17.60246406811472,2011-05-30 00:00:00,Financial Services
199,17.78685976097869,2011-05-31 00:00:00,Financial Services
200,17.95489357374153,2011-06-01 00:00:00,Financial Services
201,17.642308705351702,2011-06-02 00:00:00,Financial Services
202,17.690359216193333,2011-06-03 00:00:00,Financial Services
203,17.39085855987313,2011-06-07 00:00:00,Financial Services
204,17.4558768721002,2011-06-08 00:00:00,Financial Services
205,17.30692210135945,2011-06-09 00:00:00,Financial Services
206,17.440356640345577,2011-06-10 00:00:00,Financial Services
207,17.12837554615135,2011-06-13 00:00:00,Financial Services
208,17.17765724420602,2011-06-14 00:00:00,Financial Services
209,17.330236377926926,2011-06-15 00:00:00,Financial Services
210,16.875922294721306,2011-06-16 00:00:00,Financial Services
211,16.72080295814841,2011-06-17 00:00:00,Financial Services
212,16.4753551600873,2011-06-20 00:00:00,Financial Services
213,16.603471630765082,2011-06-21 00:00:00,Financial Services
214,16.910737051805803,2011-06-22 00:00:00,Financial Services
215,16.642019784689218,2011-06-23 00:00:00,Financial Services
216,16.632752819630937,2011-06-24 00:00:00,Financial Services
217,16.69749114795324,2011-06-27 00:00:00,Financial Services
218,16.986339046009718,2011-06-28 00:00:00,Financial Services
219,17.039552963143592,2011-06-29 00:00:00,Financial Services
220,17.06739210637013,2011-06-30 00:00:00,Financial Services
221,17.590654527901116,2011-07-04 00:00:00,Financial Services
222,17.6094643056942,2011-07-05 00:00:00,Financial Services
223,17.469490478448325,2011-07-06 00:00:00,Financial Services
224,17.442648174145194,2011-07-07 00:00:00,Financial Services
225,17.585219524033928,2011-07-08 00:00:00,Financial Services
226,17.424555771461876,2011-07-11 00:00:00,Financial Services
227,17.017332161239533,2011-07-12 00:00:00,Financial Services
228,16.716558485282352,2011-07-13 00:00:00,Financial Services
229,16.848090363218283,2011-07-14 00:00:00,Financial Services
230,16.729511129562226,2011-07-15 00:00:00,Financial Services
231,16.648630400104246,2011-07-18 00:00:00,Financial Services
232,16.673655560267882,2011-07-19 00:00:00,Financial Services
233,16.87793105318636,2011-07-20 00:00:00,Financial Services
234,16.87802779151651,2011-07-21 00:00:00,Financial Services
235,17.01695930631768,2011-07-22 00:00:00,Financial Services
236,16.93250154305426,2011-07-25 00:00:00,Financial Services
237,16.974867291096608,2011-07-26 00:00:00,Financial Services
238,17.068814637963563,2011-07-27 00:00:00,Financial Services
239,16.790737223016194,2011-07-28 00:00:00,Financial Services
240,17.138582289338736,2011-07-29 00:00:00,Financial Services
241,17.312766222508984,2011-08-01 00:00:00,Financial Services
242,17.160863292122404,2011-08-02 00:00:00,Financial Services
243,16.755521244995045,2011-08-03 00:00:00,Financial Services
244,16.821306157036975,2011-08-04 00:00:00,Financial Services
245,15.830950661418576,2011-08-05 00:00:00,Financial Services
246,15.477597481742219,2011-08-08 00:00:00,Financial Services
247,14.460250948889408,2011-08-09 00:00:00,Financial Services
248,14.96151695076731,2011-08-10 00:00:00,Financial Services
249,14.286794661895021,2011-08-11 00:00:00,Financial Services
250,14.877634817317647,2011-08-12 00:00:00,Financial Services
251,15.0893783200715,2011-08-15 00:00:00,Financial Services
252,15.383063190661012,2011-08-16 00:00:00,Financial Services
253,15.44409854750723,2011-08-17 00:00:00,Financial Services
254,15.444747646094388,2011-08-18 00:00:00,Financial Services
255,14.58483767398934,2011-08-19 00:00:00,Financial Services
256,14.620031198403414,2011-08-22 00:00:00,Financial Services
257,14.524707001282945,2011-08-23 00:00:00,Financial Services
258,14.68609944934466,2011-08-24 00:00:00,Financial Services
259,14.468542965596551,2011-08-25 00:00:00,Financial Services
260,14.309354531464546,2011-08-26 00:00:00,Financial Services
261,14.283891545416402,2011-08-29 00:00:00,Financial Services
262,14.407547011844919,2011-08-30 00:00:00,Financial Services
263,14.50339182235003,2011-08-31 00:00:00,Financial Services
264,14.919478323043528,2011-09-01 00:00:00,Financial Services
265,14.706195546713221,2011-09-02 00:00:00,Financial Services
266,14.20390376142199,2011-09-05 00:00:00,Financial Services
267,13.8308750572469,2011-09-06 00:00:00,Financial Services
268,14.114872930606143,2011-09-07 00:00:00,Financial Services
269,14.448912206718113,2011-09-08 00:00:00,Financial Services
270,14.296146855911608,2011-09-09 00:00:00,Financial Services
271,13.764910162594452,2011-09-12 00:00:00,Financial Services
272,13.538361114362395,2011-09-14 00:00:00,Financial Services
273,13.522950040751654,2011-09-15 00:00:00,Financial Services
274,13.970061917169591,2011-09-16 00:00:00,Financial Services
275,13.746792708689759,2011-09-19 00:00:00,Financial Services
276,13.5216318418478,2011-09-20 00:00:00,Financial Services
277,13.520589281853423,2011-09-21 00:00:00,Financial Services
278,13.104534969686409,2011-09-22 00:00:00,Financial Services
279,12.548048001478655,2011-09-23 00:00:00,Financial Services
280,12.493686493273707,2011-09-26 00:00:00,Financial Services
281,12.442579895330365,2011-09-27 00:00:00,Financial Services
282,12.621395415753392,2011-09-28 00:00:00,Financial Services
283,12.608087371950042,2011-09-30 00:00:00,Financial Services
284,12.040617454173251,2011-10-03 00:00:00,Financial Services
285,11.527986144348285,2011-10-04 00:00:00,Financial Services
286,11.386696437690262,2011-03-07 00:00:00,Communication Services
287,11.36764916960055,2011-03-08 00:00:00,Communication Services
288,11.570191587539732,2011-03-09 00:00:00,Communication Services
289,11.62602439104219,2011-03-10 00:00:00,Communication Services
290,11.30685983220837,2011-03-11 00:00:00,Communication Services
291,11.531371694482328,2011-03-14 00:00:00,Communication Services
292,11.348908434376366,2011-03-15 00:00:00,Communication Services
293,11.09351426226554,2011-03-16 00:00:00,Communication Services
294,10.552910301983118,2011-03-17 00:00:00,Communication Services
295,10.421713232513238,2011-03-18 00:00:00,Communication Services
296,10.381216386623674,2011-03-21 00:00:00,Communication Services
297,10.44203739680649,2011-03-22 00:00:00,Communication Services
298,10.380698361673812,2011-03-23 00:00:00,Communication Services
299,10.360252224647326,2011-03-24 00:00:00,Communication Services
300,10.56678234413193,2011-03-25 00:00:00,Communication Services
301,10.49504026329544,2011-03-28 00:00:00,Communication Services
302,10.43902510231782,2011-03-29 00:00:00,Communication Services
303,10.472887486364442,2011-03-30 00:00:00,Communication Services
304,10.602013669281344,2011-03-31 00:00:00,Communication Services
305,10.58360654493313,2011-04-01 00:00:00,Communication Services
306,10.867051125787338,2011-04-04 00:00:00,Communication Services
307,10.83483170773676,2011-04-06 00:00:00,Communication Services
308,10.9485639996457,2011-04-07 00:00:00,Communication Services
309,11.002540868308675,2011-04-08 00:00:00,Communication Services
310,11.039477484874848,2011-04-11 00:00:00,Communication Services
311,10.67336373826791,2011-04-12 00:00:00,Communication Services
312,10.685230160470539,2011-04-13 00:00:00,Communication Services
313,10.791112000358039,2011-04-14 00:00:00,Communication Services
314,10.858929329171495,2011-04-15 00:00:00,Communication Services
315,10.783171052442672,2011-04-18 00:00:00,Communication Services
316,10.654895605072651,2011-04-19 00:00:00,Communication Services
317,10.986780480538677,2011-04-20 00:00:00,Communication Services
318,11.29709434167224,2011-04-21 00:00:00,Communication Services
319,11.184397469105416,2011-04-26 00:00:00,Communication Services
320,11.433828807702003,2011-04-27 00:00:00,Communication Services
321,11.354081928489821,2011-04-28 00:00:00,Communication Services
322,11.213453926770693,2011-04-29 00:00:00,Communication Services
323,11.419109530075826,2011-05-03 00:00:00,Communication Services
324,11.011890296955398,2011-05-04 00:00:00,Communication Services
325,10.8451022031323,2011-05-05 00:00:00,Communication Services
326,10.973048711500713,2011-05-06 00:00:00,Communication Services
327,11.0479225733891,2011-05-09 00:00:00,Communication Services
328,11.227843749822398,2011-05-11 00:00:00,Communication Services
329,11.137963827709164,2011-05-12 00:00:00,Communication Services
330,11.290207982768639,2011-05-13 00:00:00,Communication Services
331,11.258160930524294,2011-05-16 00:00:00,Communication Services
332,11.237224679403578,2011-05-17 00:00:00,Communication Services
333,11.014718036610548,2011-05-18 00:00:00,Communication Services
334,11.258901685796301,2011-05-19 00:00:00,Communication Services
335,11.200355413227712,2011-05-20 00:00:00,Communication Services
336,11.022497793602383,2011-05-23 00:00:00,Communication Services
337,10.986928541279118,2011-05-24 00:00:00,Communication Services
338,10.893365481086175,2011-05-25 00:00:00,Communication Services
339,10.932827853311043,2011-05-26 00:00:00,Communication Services
340,11.1999851111358,2011-05-27 00:00:00,Communication Services
341,11.017309794804149,2011-05-30 00:00:00,Communication Services
342,11.244449326852047,2011-05-31 00:00:00,Communication Services
343,11.456024539269285,2011-06-01 00:00:00,Communication Services
344,11.363946533196241,2011-06-02 00:00:00,Communication Services
345,11.3656143573591,2011-06-03 00:00:00,Communication Services
346,11.2978057772333,2011-06-07 00:00:00,Communication Services
347,11.151815884558069,2011-06-08 00:00:00,Communication Services
348,11.09234556247008,2011-06-09 00:00:00,Communication Services
349,11.008602748599465,2011-06-10 00:00:00,Communication Services
350,10.671969394208471,2011-06-13 00:00:00,Communication Services
351,10.771828351146947,2011-06-14 00:00:00,Communication Services
352,10.866128840314111,2011-06-15 00:00:00,Communication Services
353,10.707908380240383,2011-06-16 00:00:00,Communication Services
354,10.53338358821197,2011-06-17 00:00:00,Communication Services
355,10.646213040239168,2011-06-20 00:00:00,Communication Services
356,10.662517282052198,2011-06-21 00:00:00,Communication Services
357,10.983590880252457,2011-06-22 00:00:00,Communication Services
358,10.879655627413527,2011-06-23 00:00:00,Communication Services
359,10.955796178836096,2011-06-24 00:00:00,Communication Services
360,11.09085516859523,2011-06-27 00:00:00,Communication Services
361,11.08733472935306,2011-06-28 00:00:00,Communication Services
362,11.05713957012313,2011-06-29 00:00:00,Communication Services
363,11.029162021251839,2011-06-30 00:00:00,Communication Services
364,11.379135305351127,2011-07-04 00:00:00,Communication Services
365,11.310031513154629,2011-07-05 00:00:00,Communication Services
366,11.234812984225137,2011-07-06 00:00:00,Communication Services
367,11.336893933939344,2011-07-07 00:00:00,Communication Services
368,11.427675699258899,2011-07-08 00:00:00,Communication Services
369,11.251298519979805,2011-07-11 00:00:00,Communication Services
370,10.987846709398479,2011-07-12 00:00:00,Communication Services
371,10.88965332724353,2011-07-13 00:00:00,Communication Services
372,11.07751798231845,2011-07-14 00:00:00,Communication Services
373,11.156627403562123,2011-07-15 00:00:00,Communication Services
374,11.080853309502409,2011-07-18 00:00:00,Communication Services
375,11.11939104903875,2011-07-19 00:00:00,Communication Services
376,11.190901338567059,2011-07-20 00:00:00,Communication Services
377,11.371348355409166,2011-07-21 00:00:00,Communication Services
378,11.407845221342718,2011-07-22 00:00:00,Communication Services
379,11.40006163733065,2011-07-25 00:00:00,Communication Services
380,11.424147494377102,2011-07-26 00:00:00,Communication Services
381,11.584404987088408,2011-07-27 00:00:00,Communication Services
382,11.375050811415788,2011-07-28 00:00:00,Communication Services
383,11.372270789751616,2011-07-29 00:00:00,Communication Services
384,11.5182623979075,2011-08-01 00:00:00,Communication Services
385,11.523079756951837,2011-08-02 00:00:00,Communication Services
386,11.191822427600922,2011-08-03 00:00:00,Communication Services
387,11.348189479713891,2011-08-04 00:00:00,Communication Services
388,10.902710006700904,2011-08-05 00:00:00,Communication Services
389,10.76978302415761,2011-08-08 00:00:00,Communication Services
390,10.19128424036688,2011-08-09 00:00:00,Communication Services
391,10.740694859189542,2011-08-10 00:00:00,Communication Services
392,10.396279507815503,2011-08-11 00:00:00,Communication Services
393,10.750141599590524,2011-08-12 00:00:00,Communication Services
394,10.857783341408286,2011-08-15 00:00:00,Communication Services
395,10.914288174204776,2011-08-16 00:00:00,Communication Services
396,10.669358845312956,2011-08-17 00:00:00,Communication Services
397,10.708545767835776,2011-08-18 00:00:00,Communication Services
398,10.491316841991267,2011-08-19 00:00:00,Communication Services
399,10.538001180079874,2011-08-22 00:00:00,Communication Services
400,10.655647278336541,2011-08-23 00:00:00,Communication Services
401,10.871669497828028,2011-08-24 00:00:00,Communication Services
402,10.916873797049917,2011-08-25 00:00:00,Communication Services
403,10.837762986526876,2011-08-26 00:00:00,Communication Services
404,10.87963388793469,2011-08-29 00:00:00,Communication Services
405,11.039710558211727,2011-08-30 00:00:00,Communication Services
406,11.008767374911946,2011-08-31 00:00:00,Communication Services
407,11.265365396947178,2011-09-01 00:00:00,Communication Services
408,11.189774265065843,2011-09-02 00:00:00,Communication Services
409,10.894644039700314,2011-09-05 00:00:00,Communication Services
410,10.884823337434252,2011-09-06 00:00:00,Communication Services
411,11.118446691490757,2011-09-07 00:00:00,Communication Services
412,11.348392924491588,2011-09-08 00:00:00,Communication Services
413,11.353392584778259,2011-09-09 00:00:00,Communication Services
414,10.920440696512108,2011-09-12 00:00:00,Communication Services
415,11.070163684082065,2011-09-14 00:00:00,Communication Services
416,11.125789301994491,2011-09-15 00:00:00,Communication Services
417,11.144849739873822,2011-09-16 00:00:00,Communication Services
418,10.994178182906918,2011-09-19 00:00:00,Communication Services
419,10.957505786235444,2011-09-20 00:00:00,Communication Services
420,10.903188449864498,2011-09-21 00:00:00,Communication Services
421,10.570107452191628,2011-09-22 00:00:00,Communication Services
422,10.237024815655449,2011-09-23 00:00:00,Communication Services
423,10.213669232442538,2011-09-26 00:00:00,Communication Services
424,10.331258592207023,2011-09-27 00:00:00,Communication Services
425,10.42636963492858,2011-09-28 00:00:00,Communication Services
426,10.641934353556657,2011-09-30 00:00:00,Communication Services
427,10.437116888481013,2011-10-03 00:00:00,Communication Services
428,9.945616733255385,2011-10-04 00:00:00,Communication Services
