Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-01-31,13.484419822692871,13.484419822692871,13.484419822692871,13.484419822692871,0,0.0,0.0
1973-02-01,13.44134521484375,13.44134521484375,13.44134521484375,13.44134521484375,0,0.0,0.0
1973-02-02,13.419816017150879,13.419816017150879,13.419816017150879,13.419816017150879,0,0.0,0.0
1973-02-05,13.419816017150879,13.419816017150879,13.419816017150879,13.419816017150879,0,0.0,0.0
1973-02-06,13.484419822692871,13.484419822692871,13.484419822692871,13.484419822692871,0,0.0,0.0
1973-02-07,13.44134521484375,13.44134521484375,13.44134521484375,13.44134521484375,0,0.0,0.0
1973-02-08,13.290565490722656,13.290565490722656,13.290565490722656,13.290565490722656,0,0.0,0.0
1973-02-09,13.355179786682129,13.355179786682129,13.355179786682129,13.355179786682129,0,0.0,0.0
1973-02-12,13.527506828308105,13.527506828308105,13.527506828308105,13.527506828308105,0,0.0,0.0
1973-02-13,13.699831008911133,13.699831008911133,13.699831008911133,13.699831008911133,0,0.0,0.0
1973-02-14,13.462881088256836,13.462881088256836,13.462881088256836,13.462881088256836,0,0.0,0.0
1973-02-15,13.13978099822998,13.13978099822998,13.13978099822998,13.13978099822998,0,0.0,0.0
1973-02-16,13.161312103271484,13.161312103271484,13.161312103271484,13.161312103271484,0,0.0,0.0
1973-02-20,13.269025802612305,13.269025802612305,13.269025802612305,13.269025802612305,0,0.0,0.0
1973-02-21,13.182854652404785,13.182854652404785,13.182854652404785,13.182854652404785,0,0.0,0.0
1973-02-22,13.13978099822998,13.13978099822998,13.13978099822998,13.13978099822998,0,0.0,0.0
1973-02-23,12.945913314819336,12.945913314819336,12.945913314819336,12.945913314819336,0,0.0,0.0
1973-02-26,12.881290435791016,12.881290435791016,12.881290435791016,12.881290435791016,0,0.0,0.0
1973-02-27,12.342779159545898,12.342779159545898,12.342779159545898,12.342779159545898,0,0.0,0.0
1973-02-28,12.321231842041016,12.321231842041016,12.321231842041016,12.321231842041016,0,0.0,0.0
1973-03-01,12.321231842041016,12.321231842041016,12.321231842041016,12.321231842041016,0,0.0,0.0
1973-03-02,12.515094757080078,12.515094757080078,12.515094757080078,12.515094757080078,0,0.0,0.0
1973-03-05,12.579715728759766,12.579715728759766,12.579715728759766,12.579715728759766,0,0.0,0.0
1973-03-06,12.881290435791016,12.881290435791016,12.881290435791016,12.881290435791016,0,0.0,0.0
1973-03-07,13.161312103271484,13.161312103271484,13.161312103271484,13.161312103271484,0,0.0,0.0
1973-03-08,13.182854652404785,13.182854652404785,13.182854652404785,13.182854652404785,0,0.0,0.0
1973-03-09,13.182854652404785,13.182854652404785,13.182854652404785,13.182854652404785,0,0.0,0.0
1973-03-12,13.225933074951172,13.225933074951172,13.225933074951172,13.225933074951172,0,0.0,0.0
1973-03-13,13.24748706817627,13.24748706817627,13.24748706817627,13.24748706817627,0,0.0,0.0
1973-03-14,13.269025802612305,13.269025802612305,13.269025802612305,13.269025802612305,0,0.0,0.0
1973-03-15,13.225933074951172,13.225933074951172,13.225933074951172,13.225933074951172,0,0.0,0.0
1973-03-16,13.269025802612305,13.269025802612305,13.269025802612305,13.269025802612305,0,0.0,0.0
1973-03-19,12.988995552062988,12.988995552062988,12.988995552062988,12.988995552062988,0,0.0,0.0
1973-03-20,12.881290435791016,12.881290435791016,12.881290435791016,12.881290435791016,0,0.0,0.0
1973-03-21,12.687423706054688,12.687423706054688,12.687423706054688,12.687423706054688,0,0.0,0.0
1973-03-22,12.321231842041016,12.321231842041016,12.321231842041016,12.321231842041016,0,0.0,0.0
1973-03-23,12.364316940307617,12.364316940307617,12.364316940307617,12.364316940307617,0,0.0,0.0
1973-03-26,12.364316940307617,12.364316940307617,12.364316940307617,12.364316940307617,0,0.0,0.0
1973-03-27,12.472016334533691,12.472016334533691,12.472016334533691,12.472016334533691,0,0.0,0.0
1973-03-28,12.924367904663086,12.924367904663086,12.924367904663086,12.924367904663086,0,0.0,0.0
1973-03-29,13.225933074951172,13.225933074951172,13.225933074951172,13.225933074951172,0,0.0,0.0
1973-03-30,13.010534286499023,13.010534286499023,13.010534286499023,13.010534286499023,0,0.0,0.0
1973-04-02,12.752044677734375,12.752044677734375,12.752044677734375,12.752044677734375,0,0.0,0.0
1973-04-03,12.622794151306152,12.622794151306152,12.622794151306152,12.622794151306152,0,0.0,0.0
1973-04-04,12.191991806030273,12.191991806030273,12.191991806030273,12.191991806030273,0,0.0,0.0
1973-04-05,12.321231842041016,12.321231842041016,12.321231842041016,12.321231842041016,0,0.0,0.0
1973-04-06,12.407393455505371,12.407393455505371,12.407393455505371,12.407393455505371,0,0.0,0.0
1973-04-09,12.407393455505371,12.407393455505371,12.407393455505371,12.407393455505371,0,0.0,0.0
1973-04-10,12.321231842041016,12.321231842041016,12.321231842041016,12.321231842041016,0,0.0,0.0
1973-04-11,12.364316940307617,12.364316940307617,12.364316940307617,12.364316940307617,0,0.0,0.0
1973-04-12,12.579715728759766,12.579715728759766,12.579715728759766,12.579715728759766,0,0.0,0.0
1973-04-13,12.622794151306152,12.622794151306152,12.622794151306152,12.622794151306152,0,0.0,0.0
1973-04-16,12.601258277893066,12.601258277893066,12.601258277893066,12.601258277893066,0,0.0,0.0
1973-04-17,12.515094757080078,12.515094757080078,12.515094757080078,12.515094757080078,0,0.0,0.0
1973-04-18,12.472016334533691,12.472016334533691,12.472016334533691,12.472016334533691,0,0.0,0.0
1973-04-19,12.45047378540039,12.45047378540039,12.45047378540039,12.45047378540039,0,0.0,0.0
1973-04-23,12.299695014953613,12.299695014953613,12.299695014953613,12.299695014953613,0,0.0,0.0
1973-04-24,12.105830192565918,12.105830192565918,12.105830192565918,12.105830192565918,0,0.0,0.0
1973-04-25,12.019669532775879,12.019669532775879,12.019669532775879,12.019669532775879,0,0.0,0.0
1973-04-26,11.933504104614258,11.933504104614258,11.933504104614258,11.933504104614258,0,0.0,0.0
1973-04-27,11.804256439208984,11.804256439208984,11.804256439208984,11.804256439208984,0,0.0,0.0
1973-04-30,11.761176109313965,11.761176109313965,11.761176109313965,11.761176109313965,0,0.0,0.0
1973-05-01,11.545766830444336,11.545766830444336,11.545766830444336,11.545766830444336,0,0.0,0.0
1973-05-02,11.610390663146973,11.610390663146973,11.610390663146973,11.610390663146973,0,0.0,0.0
1973-05-03,11.610390663146973,11.610390663146973,11.610390663146973,11.610390663146973,0,0.0,0.0
1973-05-04,11.976585388183594,11.976585388183594,11.976585388183594,11.976585388183594,0,0.0,0.0
1973-05-07,11.761176109313965,11.761176109313965,11.761176109313965,11.761176109313965,0,0.0,0.0
1973-05-08,11.653481483459473,11.653481483459473,11.653481483459473,11.653481483459473,0,0.0,0.0
1973-05-09,11.588850021362305,11.588850021362305,11.588850021362305,11.588850021362305,0,0.0,0.0
1973-05-10,11.481144905090332,11.481144905090332,11.481144905090332,11.481144905090332,0,0.0,0.0
1973-05-11,11.35190486907959,11.35190486907959,11.35190486907959,11.35190486907959,0,0.0,0.0
1973-05-14,10.641063690185547,10.641063690185547,10.641063690185547,10.641063690185547,0,0.0,0.0
1973-05-15,10.684146881103516,10.684146881103516,10.684146881103516,10.684146881103516,0,0.0,0.0
1973-05-16,10.72722339630127,10.72722339630127,10.72722339630127,10.72722339630127,0,0.0,0.0
1973-05-17,10.684146881103516,10.684146881103516,10.684146881103516,10.684146881103516,0,0.0,0.0
1973-05-18,10.404112815856934,10.404112815856934,10.404112815856934,10.404112815856934,0,0.0,0.0
1973-05-21,10.361041069030762,10.361041069030762,10.361041069030762,10.361041069030762,0,0.0,0.0
1973-05-22,10.404112815856934,10.404112815856934,10.404112815856934,10.404112815856934,0,0.0,0.0
1973-05-23,10.554903984069824,10.554903984069824,10.554903984069824,10.554903984069824,0,0.0,0.0
1973-05-24,11.545766830444336,11.545766830444336,11.545766830444336,11.545766830444336,0,0.0,0.0
1973-05-25,11.459610939025879,11.459610939025879,11.459610939025879,11.459610939025879,0,0.0,0.0
1973-05-29,11.244207382202148,11.244207382202148,11.244207382202148,11.244207382202148,0,0.0,0.0
1973-05-30,10.72722339630127,10.72722339630127,10.72722339630127,10.72722339630127,0,0.0,0.0
1973-05-31,10.554903984069824,10.554903984069824,10.554903984069824,10.554903984069824,0,0.0,0.0
1973-06-01,10.511818885803223,10.511818885803223,10.511818885803223,10.511818885803223,0,0.0,0.0
1973-06-04,10.511818885803223,10.511818885803223,10.511818885803223,10.511818885803223,0,0.0,0.0
1973-06-05,10.72722339630127,10.72722339630127,10.72722339630127,10.72722339630127,0,0.0,0.0
1973-06-06,10.57643985748291,10.57643985748291,10.57643985748291,10.57643985748291,0,0.0,0.0
1973-06-07,10.705689430236816,10.705689430236816,10.705689430236816,10.705689430236816,0,0.0,0.0
1973-06-08,11.007251739501953,11.007251739501953,11.007251739501953,11.007251739501953,0,0.0,0.0
1973-06-11,10.985721588134766,10.985721588134766,10.985721588134766,10.985721588134766,0,0.0,0.0
1973-06-12,11.631936073303223,11.631936073303223,11.631936073303223,11.631936073303223,0,0.0,0.0
1973-06-13,11.610390663146973,11.610390663146973,11.610390663146973,11.610390663146973,0,0.0,0.0
1973-06-14,11.416522979736328,11.416522979736328,11.416522979736328,11.416522979736328,0,0.0,0.0
1973-06-15,11.093412399291992,11.093412399291992,11.093412399291992,11.093412399291992,0,0.0,0.0
1973-06-18,10.856472969055176,10.856472969055176,10.856472969055176,10.856472969055176,0,0.0,0.0
1973-06-19,10.899559020996094,10.899559020996094,10.899559020996094,10.899559020996094,0,0.0,0.0
1973-06-20,10.899559020996094,10.899559020996094,10.899559020996094,10.899559020996094,0,0.0,0.0
1973-06-21,10.899559020996094,10.899559020996094,10.899559020996094,10.899559020996094,0,0.0,0.0
1973-06-22,11.201129913330078,11.201129913330078,11.201129913330078,11.201129913330078,0,0.0,0.0
1973-06-25,10.79184627532959,10.79184627532959,10.79184627532959,10.79184627532959,0,0.0,0.0
1973-06-26,11.114960670471191,11.114960670471191,11.114960670471191,11.114960670471191,0,0.0,0.0
1973-06-27,11.158041954040527,11.158041954040527,11.158041954040527,11.158041954040527,0,0.0,0.0
1973-06-28,11.265738487243652,11.265738487243652,11.265738487243652,11.265738487243652,0,0.0,0.0
1973-06-29,11.201129913330078,11.201129913330078,11.201129913330078,11.201129913330078,0,0.0,0.0
1973-07-02,11.244207382202148,11.244207382202148,11.244207382202148,11.244207382202148,0,0.0,0.0
1973-07-03,11.244207382202148,11.244207382202148,11.244207382202148,11.244207382202148,0,0.0,0.0
1973-07-05,11.373452186584473,11.373452186584473,11.373452186584473,11.373452186584473,0,0.0,0.0
1973-07-06,11.588850021362305,11.588850021362305,11.588850021362305,11.588850021362305,0,0.0,0.0
1973-07-09,12.235076904296875,12.235076904296875,12.235076904296875,12.235076904296875,0,0.0,0.0
1973-07-10,12.579715728759766,12.579715728759766,12.579715728759766,12.579715728759766,0,0.0,0.0
1973-07-11,12.838208198547363,12.838208198547363,12.838208198547363,12.838208198547363,0,0.0,0.0
1973-07-12,12.73050308227539,12.73050308227539,12.73050308227539,12.73050308227539,0,0.0,0.0
1973-07-13,12.77358627319336,12.77358627319336,12.77358627319336,12.77358627319336,0,0.0,0.0
1973-07-16,12.924367904663086,12.924367904663086,12.924367904663086,12.924367904663086,0,0.0,0.0
1973-07-17,13.269025802612305,13.269025802612305,13.269025802612305,13.269025802612305,0,0.0,0.0
1973-07-18,13.269025802612305,13.269025802612305,13.269025802612305,13.269025802612305,0,0.0,0.0
1973-07-19,13.225933074951172,13.225933074951172,13.225933074951172,13.225933074951172,0,0.0,0.0
1973-07-20,14.044486045837402,14.044486045837402,14.044486045837402,14.044486045837402,0,0.0,0.0
1973-07-23,13.699831008911133,13.699831008911133,13.699831008911133,13.699831008911133,0,0.0,0.0
1973-07-24,13.699831008911133,13.699831008911133,13.699831008911133,13.699831008911133,0,0.0,0.0
1973-07-25,13.82907772064209,13.82907772064209,13.82907772064209,13.82907772064209,0,0.0,0.0
1973-07-26,13.785990715026855,13.785990715026855,13.785990715026855,13.785990715026855,0,0.0,0.0
1973-07-27,13.74290943145752,13.74290943145752,13.74290943145752,13.74290943145752,0,0.0,0.0
1973-07-30,13.656754493713379,13.656754493713379,13.656754493713379,13.656754493713379,0,0.0,0.0
1973-07-31,13.67828369140625,13.67828369140625,13.67828369140625,13.67828369140625,0,0.0,0.0
1973-08-01,13.312095642089844,13.312095642089844,13.312095642089844,13.312095642089844,0,0.0,0.0
1973-08-02,13.269025802612305,13.269025802612305,13.269025802612305,13.269025802612305,0,0.0,0.0
1973-08-03,13.096700668334961,13.096700668334961,13.096700668334961,13.096700668334961,0,0.0,0.0
1973-08-06,13.44134521484375,13.44134521484375,13.44134521484375,13.44134521484375,0,0.0,0.0
1973-08-07,13.398273468017578,13.398273468017578,13.398273468017578,13.398273468017578,0,0.0,0.0
1973-08-08,13.398273468017578,13.398273468017578,13.398273468017578,13.398273468017578,0,0.0,0.0
1973-08-09,13.527506828308105,13.527506828308105,13.527506828308105,13.527506828308105,0,0.0,0.0
1973-08-10,13.355179786682129,13.355179786682129,13.355179786682129,13.355179786682129,0,0.0,0.0
1973-08-13,13.613664627075195,13.613664627075195,13.613664627075195,13.613664627075195,0,0.0,0.0
1973-08-14,13.570592880249023,13.570592880249023,13.570592880249023,13.570592880249023,0,0.0,0.0
1973-08-15,13.355179786682129,13.355179786682129,13.355179786682129,13.355179786682129,0,0.0,0.0
1973-08-16,13.312095642089844,13.312095642089844,13.312095642089844,13.312095642089844,0,0.0,0.0
1973-08-17,13.398273468017578,13.398273468017578,13.398273468017578,13.398273468017578,0,0.0,0.0
1973-08-20,12.881290435791016,12.881290435791016,12.881290435791016,12.881290435791016,0,0.0,0.0
1973-08-21,12.838208198547363,12.838208198547363,12.838208198547363,12.838208198547363,0,0.0,0.0
1973-08-22,13.225933074951172,13.225933074951172,13.225933074951172,13.225933074951172,0,0.0,0.0
1973-08-23,13.656754493713379,13.656754493713379,13.656754493713379,13.656754493713379,0,0.0,0.0
1973-08-24,13.656754493713379,13.656754493713379,13.656754493713379,13.656754493713379,0,0.0,0.0
1973-08-27,13.613664627075195,13.613664627075195,13.613664627075195,13.613664627075195,0,0.0,0.0
1973-08-28,13.656754493713379,13.656754493713379,13.656754493713379,13.656754493713379,0,0.0,0.0
1973-08-29,13.699831008911133,13.699831008911133,13.699831008911133,13.699831008911133,0,0.0,0.0
1973-08-30,13.699831008911133,13.699831008911133,13.699831008911133,13.699831008911133,0,0.0,0.0
1973-08-31,13.958325386047363,13.958325386047363,13.958325386047363,13.958325386047363,0,0.0,0.0
1973-09-04,14.475296974182129,14.475296974182129,14.475296974182129,14.475296974182129,0,0.0,0.0
1973-09-05,14.819947242736816,14.819947242736816,14.819947242736816,14.819947242736816,0,0.0,0.0
1973-09-06,14.776862144470215,14.776862144470215,14.776862144470215,14.776862144470215,0,0.0,0.0
1973-09-07,15.16458797454834,15.16458797454834,15.16458797454834,15.16458797454834,0,0.0,0.0
1973-09-10,14.733777046203613,14.733777046203613,14.733777046203613,14.733777046203613,0,0.0,0.0
1973-09-11,14.259895324707031,14.259895324707031,14.259895324707031,14.259895324707031,0,0.0,0.0
1973-09-12,13.74290943145752,13.74290943145752,13.74290943145752,13.74290943145752,0,0.0,0.0
1973-09-13,13.570592880249023,13.570592880249023,13.570592880249023,13.570592880249023,0,0.0,0.0
1973-09-14,13.958325386047363,13.958325386047363,13.958325386047363,13.958325386047363,0,0.0,0.0
1973-09-17,13.915236473083496,13.915236473083496,13.915236473083496,13.915236473083496,0,0.0,0.0
1973-09-18,13.958325386047363,13.958325386047363,13.958325386047363,13.958325386047363,0,0.0,0.0
1973-09-19,14.518383979797363,14.518383979797363,14.518383979797363,14.518383979797363,0,0.0,0.0
1973-09-20,14.518383979797363,14.518383979797363,14.518383979797363,14.518383979797363,0,0.0,0.0
1973-09-21,14.518383979797363,14.518383979797363,14.518383979797363,14.518383979797363,0,0.0,0.0
1973-09-24,14.518383979797363,14.518383979797363,14.518383979797363,14.518383979797363,0,0.0,0.0
1973-09-25,14.518383979797363,14.518383979797363,14.518383979797363,14.518383979797363,0,0.0,0.0
1973-09-26,14.475296974182129,14.475296974182129,14.475296974182129,14.475296974182129,0,0.0,0.0
1973-09-27,14.561460494995117,14.561460494995117,14.561460494995117,14.561460494995117,0,0.0,0.0
1973-09-28,14.518383979797363,14.518383979797363,14.518383979797363,14.518383979797363,0,0.0,0.0
1973-10-01,14.432205200195312,14.432205200195312,14.432205200195312,14.432205200195312,0,0.0,0.0
1973-10-02,14.518383979797363,14.518383979797363,14.518383979797363,14.518383979797363,0,0.0,0.0
1973-10-03,14.518383979797363,14.518383979797363,14.518383979797363,14.518383979797363,0,0.0,0.0
1973-10-04,14.346059799194336,14.346059799194336,14.346059799194336,14.346059799194336,0,0.0,0.0
1973-10-05,14.346059799194336,14.346059799194336,14.346059799194336,14.346059799194336,0,0.0,0.0
1973-10-08,14.389138221740723,14.389138221740723,14.389138221740723,14.389138221740723,0,0.0,0.0
1973-10-09,14.389138221740723,14.389138221740723,14.389138221740723,14.389138221740723,0,0.0,0.0
1973-10-10,14.389138221740723,14.389138221740723,14.389138221740723,14.389138221740723,0,0.0,0.0
1973-10-11,14.389138221740723,14.389138221740723,14.389138221740723,14.389138221740723,0,0.0,0.0
1973-10-12,14.389138221740723,14.389138221740723,14.389138221740723,14.389138221740723,0,0.0,0.0
1973-10-15,14.389138221740723,14.389138221740723,14.389138221740723,14.389138221740723,0,0.0,0.0
1973-10-16,14.518383979797363,14.518383979797363,14.518383979797363,14.518383979797363,0,0.0,0.0
1973-10-17,14.518383979797363,14.518383979797363,14.518383979797363,14.518383979797363,0,0.0,0.0
1973-10-18,14.561460494995117,14.561460494995117,14.561460494995117,14.561460494995117,0,0.0,0.0
1973-10-19,14.561460494995117,14.561460494995117,14.561460494995117,14.561460494995117,0,0.0,0.0
1973-10-22,14.561460494995117,14.561460494995117,14.561460494995117,14.561460494995117,0,0.0,0.0
1973-10-23,14.690694808959961,14.690694808959961,14.690694808959961,14.690694808959961,0,0.0,0.0
1973-10-24,15.035344123840332,15.035344123840332,15.035344123840332,15.035344123840332,0,0.0,0.0
1973-10-25,15.078437805175781,15.078437805175781,15.078437805175781,15.078437805175781,0,0.0,0.0
1973-10-26,14.949187278747559,14.949187278747559,14.949187278747559,14.949187278747559,0,0.0,0.0
1973-10-29,14.86302089691162,14.86302089691162,14.86302089691162,14.863020896911621,0,0.0,0.0
1973-10-30,14.776862144470215,14.776862144470215,14.776862144470215,14.776862144470215,0,0.0,0.0
1973-10-31,14.690694808959961,14.690694808959961,14.690694808959961,14.690694808959961,0,0.0,0.0
1973-11-01,14.733777046203613,14.733777046203613,14.733777046203613,14.733777046203613,0,0.0,0.0
1973-11-02,14.561460494995117,14.561460494995117,14.561460494995117,14.561460494995117,0,0.0,0.0
1973-11-05,14.13064956665039,14.13064956665039,14.13064956665039,14.13064956665039,0,0.0,0.0
1973-11-06,13.82907772064209,13.82907772064209,13.82907772064209,13.82907772064209,0,0.0,0.0
1973-11-07,13.915236473083496,13.915236473083496,13.915236473083496,13.915236473083496,0,0.0,0.0
1973-11-08,14.0014066696167,14.0014066696167,14.0014066696167,14.0014066696167,0,0.0,0.0
1973-11-09,13.613664627075195,13.613664627075195,13.613664627075195,13.613664627075195,0,0.0,0.0
1973-11-12,13.613664627075195,13.613664627075195,13.613664627075195,13.613664627075195,0,0.0,0.0
1973-11-13,13.613664627075195,13.613664627075195,13.613664627075195,13.613664627075195,0,0.0,0.0
1973-11-14,13.613664627075195,13.613664627075195,13.613664627075195,13.613664627075195,0,0.0,0.0
1973-11-15,13.355179786682129,13.355179786682129,13.355179786682129,13.355179786682129,0,0.0,0.0
1973-11-16,13.269025802612305,13.269025802612305,13.269025802612305,13.269025802612305,0,0.0,0.0
1973-11-19,12.536640167236328,12.536640167236328,12.536640167236328,12.536640167236328,0,0.0,0.0
1973-11-20,12.665884017944336,12.665884017944336,12.665884017944336,12.665884017944336,0,0.0,0.0
1973-11-21,12.924367904663086,12.924367904663086,12.924367904663086,12.924367904663086,0,0.0,0.0
1973-11-23,12.881290435791016,12.881290435791016,12.881290435791016,12.881290435791016,0,0.0,0.0
1973-11-26,12.79512882232666,12.79512882232666,12.79512882232666,12.79512882232666,0,0.0,0.0
1973-11-27,13.13978099822998,13.13978099822998,13.13978099822998,13.13978099822998,0,0.0,0.0
1973-11-28,13.656754493713379,13.656754493713379,13.656754493713379,13.656754493713379,0,0.0,0.0
1973-11-29,13.527506828308105,13.527506828308105,13.527506828308105,13.527506828308105,0,0.0,0.0
1973-11-30,12.924367904663086,12.924367904663086,12.924367904663086,12.924367904663086,0,0.0,0.0
1973-12-03,12.838208198547363,12.838208198547363,12.838208198547363,12.838208198547363,0,0.0,0.0
1973-12-04,12.79512882232666,12.79512882232666,12.79512882232666,12.79512882232666,0,0.0,0.0
1973-12-05,12.79512882232666,12.79512882232666,12.79512882232666,12.79512882232666,0,0.0,0.0
1973-12-06,13.096700668334961,13.096700668334961,13.096700668334961,13.096700668334961,0,0.0,0.0
1973-12-07,13.312095642089844,13.312095642089844,13.312095642089844,13.312095642089844,0,0.0,0.0
1973-12-10,13.225933074951172,13.225933074951172,13.225933074951172,13.225933074951172,0,0.0,0.0
1973-12-11,13.010534286499023,13.010534286499023,13.010534286499023,13.010534286499023,0,0.0,0.0
1973-12-12,12.622794151306152,12.622794151306152,12.622794151306152,12.622794151306152,0,0.0,0.0
1973-12-13,12.278148651123047,12.278148651123047,12.278148651123047,12.278148651123047,0,0.0,0.0
1973-12-14,11.976585388183594,11.976585388183594,11.976585388183594,11.976585388183594,0,0.0,0.0
1973-12-17,11.847341537475586,11.847341537475586,11.847341537475586,11.847341537475586,0,0.0,0.0
1973-12-18,12.062746047973633,12.062746047973633,12.062746047973633,12.062746047973633,0,0.0,0.0
1973-12-19,11.847341537475586,11.847341537475586,11.847341537475586,11.847341537475586,0,0.0,0.0
1973-12-20,11.976585388183594,11.976585388183594,11.976585388183594,11.976585388183594,0,0.0,0.0
1973-12-21,11.89041805267334,11.89041805267334,11.89041805267334,11.89041805267334,0,0.0,0.0
1973-12-24,11.588850021362305,11.588850021362305,11.588850021362305,11.588850021362305,0,0.0,0.0
1973-12-26,12.148911476135254,12.148911476135254,12.148911476135254,12.148911476135254,0,0.0,0.0
1973-12-27,12.536640167236328,12.536640167236328,12.536640167236328,12.536640167236328,0,0.0,0.0
1973-12-28,12.752044677734375,12.752044677734375,12.752044677734375,12.752044677734375,0,0.0,0.0
1973-12-31,12.924367904663086,12.924367904663086,12.924367904663086,12.924367904663086,0,0.0,0.0
1974-01-02,13.182854652404785,13.182854652404785,13.182854652404785,13.182854652404785,0,0.0,0.0
1974-01-03,13.44134521484375,13.44134521484375,13.44134521484375,13.44134521484375,0,0.0,0.0
1974-01-04,13.398273468017578,13.398273468017578,13.398273468017578,13.398273468017578,0,0.0,0.0
1974-01-07,13.44134521484375,13.44134521484375,13.44134521484375,13.44134521484375,0,0.0,0.0
1974-01-08,13.355179786682129,13.355179786682129,13.355179786682129,13.355179786682129,0,0.0,0.0
1974-01-09,13.13978099822998,13.13978099822998,13.13978099822998,13.13978099822998,0,0.0,0.0
1974-01-10,12.321231842041016,12.321231842041016,12.321231842041016,12.321231842041016,0,0.0,0.0
1974-01-11,11.976585388183594,11.976585388183594,11.976585388183594,11.976585388183594,0,0.0,0.0
1974-01-14,12.019669532775879,12.019669532775879,12.019669532775879,12.019669532775879,0,0.0,0.0
1974-01-15,12.105830192565918,12.105830192565918,12.105830192565918,12.105830192565918,0,0.0,0.0
1974-01-16,12.235076904296875,12.235076904296875,12.235076904296875,12.235076904296875,0,0.0,0.0
1974-01-17,12.708969116210938,12.708969116210938,12.708969116210938,12.708969116210938,0,0.0,0.0
1974-01-18,13.269025802612305,13.269025802612305,13.269025802612305,13.269025802612305,0,0.0,0.0
1974-01-21,13.269025802612305,13.269025802612305,13.269025802612305,13.269025802612305,0,0.0,0.0
1974-01-22,13.355179786682129,13.355179786682129,13.355179786682129,13.355179786682129,0,0.0,0.0
1974-01-23,13.527506828308105,13.527506828308105,13.527506828308105,13.527506828308105,0,0.0,0.0
1974-01-24,13.613664627075195,13.613664627075195,13.613664627075195,13.613664627075195,0,0.0,0.0
1974-01-25,13.484419822692871,13.484419822692871,13.484419822692871,13.484419822692871,0,0.0,0.0
1974-01-28,12.967455863952637,12.967455863952637,12.967455863952637,12.967455863952637,0,0.0,0.0
1974-01-29,12.45047378540039,12.45047378540039,12.45047378540039,12.45047378540039,0,0.0,0.0
1974-01-30,12.321231842041016,12.321231842041016,12.321231842041016,12.321231842041016,0,0.0,0.0
1974-01-31,12.235076904296875,12.235076904296875,12.235076904296875,12.235076904296875,0,0.0,0.0
1974-02-01,11.933504104614258,11.933504104614258,11.933504104614258,11.933504104614258,0,0.0,0.0
1974-02-04,11.761176109313965,11.761176109313965,11.761176109313965,11.761176109313965,0,0.0,0.0
1974-02-05,11.416522979736328,11.416522979736328,11.416522979736328,11.416522979736328,0,0.0,0.0
1974-02-06,11.114960670471191,11.114960670471191,11.114960670471191,11.114960670471191,0,0.0,0.0
1974-02-07,11.201129913330078,11.201129913330078,11.201129913330078,11.201129913330078,0,0.0,0.0
1974-02-08,11.201129913330078,11.201129913330078,11.201129913330078,11.201129913330078,0,0.0,0.0
1974-02-11,10.942633628845215,10.942633628845215,10.942633628845215,10.942633628845215,0,0.0,0.0
1974-02-12,10.856472969055176,10.856472969055176,10.856472969055176,10.856472969055176,0,0.0,0.0
1974-02-13,10.899559020996094,10.899559020996094,10.899559020996094,10.899559020996094,0,0.0,0.0
1974-02-14,10.942633628845215,10.942633628845215,10.942633628845215,10.942633628845215,0,0.0,0.0
